5	2	0.00	-44.00	50.00	-0.00	-0.00	-1.00
5	2	-10.00	-44.00	50.00	-0.00	-0.00	-1.00
5	2	-20.00	-44.00	50.00	-0.00	-0.00	-1.00
5	3	20.00	-39.00	50.00	-0.00	-0.00	-1.00
5	3	10.00	-39.00	50.00	-0.00	-0.00	-1.00
5	3	0.00	-39.00	50.00	-0.00	-0.00	-1.00
5	3	-10.00	-39.00	50.00	-0.00	-0.00	-1.00
5	3	-20.00	-39.00	50.00	-0.00	-0.00	-1.00
5	4	20.00	-34.00	50.00	-0.00	-0.00	-1.00
5	4	10.00	-34.00	50.00	-0.00	-0.00	-1.00
5	4	0.00	-34.00	50.00	-0.00	-0.00	-1.00
5	4	-10.00	-34.00	50.00	-0.00	-0.00	-1.00
5	4	-20.00	-34.00	50.00	-0.00	-0.00	-1.00
5	5	20.00	-29.00	50.00	-0.00	-0.00	-1.00
5	5	10.00	-29.00	50.00	-0.00	-0.00	-1.00
5	5	0.00	-29.00	50.00	-0.00	-0.00	-1.00
5	5	-10.00	-29.00	50.00	-0.00	-0.00	-1.00
5	5	-20.00	-29.00	50.00	-0.00	-0.00	-1.00
5	6	20.00	-24.00	50.00	-0.00	-0.00	-1.00
5	6	10.00	-24.00	50.00	-0.00	-0.00	-1.00
5	6	0.00	-24.00	50.00	-0.00	-0.00	-1.00
5	6	-10.00	-24.00	50.00	-0.00	-0.00	-1.00
5	6	-20.00	-24.00	50.00	-0.00	-0.00	-1.00
5	7	20.00	-19.00	50.00	-0.00	-0.00	-1.00
5	7	10.00	-19.00	50.00	-0.00	-0.00	-1.00
5	7	0.00	-19.00	50.00	-0.00	-0.00	-1.00
5	7	-10.00	-19.00	50.00	-0.00	-0.00	-1.00
5	7	-20.00	-19.00	50.00	-0.00	-0.00	-1.00
5	8	20.00	-14.00	50.00	-0.00	-0.00	-1.00
5	8	10.00	-14.00	50.00	-0.00	-0.00	-1.00
5	8	0.00	-14.00	50.00	-0.00	-0.00	-1.00
5	8	-10.00	-14.00	50.00	-0.00	-0.00	-1.00
5	8	-20.00	-14.00	50.00	-0.00	-0.00	-1.00
5	9	20.00	-9.00	50.00	-0.00	-0.00	-1.00
5	9	10.00	-9.00	50.00	-0.00	-0.00	-1.00
5	9	0.00	-9.00	50.00	-0.00	-0.00	-1.00
5	9	-10.00	-9.00	50.00	-0.00	-0.00	-1.00
5	9	-20.00	-9.00	50.00	-0.00	-0.00	-1.00
5	10	20.00	-4.00	50.00	-0.00	-0.00	-1.00
5	10	10.00	-4.00	50.00	-0.00	-0.00	-1.00
5	10	0.00	-4.00	50.00	-0.00	-0.00	-1.00
5	10	-10.00	-4.00	50.00	-0.00	-0.00	-1.00
5	10	-20.00	-4.00	50.00	-0.00	-0.00	-1.00
5	11	20.00	1.00	50.00	-0.00	-0.00	-1.00
5	11	10.00	1.00	50.00	-0.00	-0.00	-1.00
5	11	0.00	1.00	50.00	-0.00	-0.00	-1.00
5	11	-10.00	1.00	50.00	-0.00	-0.00	-1.00
5	11	-20.00	1.00	50.00	-0.00	-0.00	-1.00
5	12	20.00	6.00	50.00	-0.00	-0.00	-1.00
5	12	10.00	6.00	50.00	-0.00	-0.00	-1.00
5	12	0.00	6.00	50.00	-0.00	-0.00	-1.00
5	12	-10.00	6.00	50.00	-0.00	-0.00	-1.00
5	12	-20.00	6.00	50.00	-0.00	-0.00	-1.00
5	13	20.00	11.00	50.00	-0.00	-0.00	-1.00
5	13	10.00	11.00	50.00	-0.00	-0.00	-1.00
5	13	0.00	11.00	50.00	-0.00	-0.00	-1.00
5	13	-10.00	11.00	50.00	-0.00	-0.00	-1.00
5	13	-20.00	11.00	50.00	-0.00	-0.00	-1.00
5	14	20.00	16.00	50.00	-0.00	-0.00	-1.00
5	14	10.00	16.00	50.00	-0.00	-0.00	-1.00
5	14	0.00	16.00	50.00	-0.00	-0.00	-1.00
5	14	-10.00	16.00	50.00	-0.00	-0.00	-1.00
5	14	-20.00	16.00	50.00	-0.00	-0.00	-1.00
5	15	20.00	19.00	50.00	-0.00	-0.00	-1.00
5	15	10.00	19.00	50.00	-0.00	-0.00	-1.00
5	15	0.00	19.00	50.00	-0.00	-0.00	-1.00
5	15	-10.00	19.00	50.00	-0.00	-0.00	-1.00
5	15	-20.00	19.00	50.00	-0.00	-0.00	-1.00
6	1	20.00	-49.00	-50.00	0.00	0.00	1.00
6	1	10.00	-49.00	-50.00	0.00	0.00	1.00
6	1	0.00	-49.00	-50.00	0.00	0.00	1.00
6	1	-10.00	-49.00	-50.00	0.00	0.00	1.00
6	1	-20.00	-49.00	-50.00	0.00	0.00	1.00
6	1	-30.00	-49.00	-50.00	0.00	0.00	1.00
6	1	-40.00	-49.00	-50.00	0.00	0.00	1.00
6	1	-50.00	-49.00	-50.00	0.00	0.00	1.00
6	2	20.00	-44.00	-50.00	0.00	0.00	1.00
6	2	10.00	-44.00	-50.00	0.00	0.00	1.00
6	2	0.00	-44.00	-50.00	0.00	0.00	1.00
6	2	-10.00	-44.00	-50.00	0.00	0.00	1.00
6	2	-20.00	-44.00	-50.00	0.00	0.00	1.00
6	2	-30.00	-44.00	-50.00	0.00	0.00	1.00
6	2	-40.00	-44.00	-50.00	0.00	0.00	1.00
6	2	-50.00	-44.00	-50.00	0.00	0.00	1.00
6	3	20.00	-39.00	-50.00	0.00	0.00	1.00
6	3	10.00	-39.00	-50.00	0.00	0.00	1.00
6	3	0.00	-39.00	-50.00	0.00	0.00	1.00
6	3	-10.00	-39.00	-50.00	0.00	0.00	1.00
6	3	-20.00	-39.00	-50.00	0.00	0.00	1.00
6	3	-30.00	-39.00	-50.00	0.00	0.00	1.00
6	3	-40.00	-39.00	-50.00	0.00	0.00	1.00
6	3	-50.00	-39.00	-50.00	0.00	0.00	1.00
6	4	20.00	-34.00	-50.00	0.00	0.00	1.00
6	4	10.00	-34.00	-50.00	0.00	0.00	1.00
6	4	0.00	-34.00	-50.00	0.00	0.00	1.00
6	4	-10.00	-34.00	-50.00	0.00	0.00	1.00
6	4	-20.00	-34.00	-50.00	0.00	0.00	1.00
6	4	-30.00	-34.00	-50.00	0.00	0.00	1.00
6	4	-40.00	-34.00	-50.00	0.00	0.00	1.00
6	4	-50.00	-34.00	-50.00	0.00	0.00	1.00
6	5	20.00	-29.00	-50.00	0.00	0.00	1.00
6	5	10.00	-29.00	-50.00	0.00	0.00	1.00
6	5	0.00	-29.00	-50.00	0.00	0.00	1.00
6	5	-10.00	-29.00	-50.00	0.00	0.00	1.00
6	5	-20.00	-29.00	-50.00	0.00	0.00	1.00
6	5	-30.00	-29.00	-50.00	0.00	0.00	1.00
6	5	-40.00	-29.00	-50.00	0.00	0.00	1.00
6	5	-50.00	-29.00	-50.00	0.00	0.00	1.00
6	6	20.00	-24.00	-50.00	0.00	0.00	1.00
6	6	10.00	-24.00	-50.00	0.00	0.00	1.00
6	6	0.00	-24.00	-50.00	0.00	0.00	1.00
6	6	-10.00	-24.00	-50.00	0.00	0.00	1.00
6	6	-20.00	-24.00	-50.00	0.00	0.00	1.00
6	6	-30.00	-24.00	-50.00	0.00	0.00	1.00
6	6	-40.00	-24.00	-50.00	0.00	0.00	1.00
6	6	-50.00	-24.00	-50.00	0.00	0.00	1.00
6	7	20.00	-19.00	-50.00	0.00	0.00	1.00
6	7	10.00	-19.00	-50.00	0.00	0.00	1.00
6	7	0.00	-19.00	-50.00	0.00	0.00	1.00
6	7	-10.00	-19.00	-50.00	0.00	0.00	1.00
6	7	-20.00	-19.00	-50.00	0.00	0.00	1.00
6	7	-30.00	-19.00	-50.00	0.00	0.00	1.00
6	7	-40.00	-19.00	-50.00	0.00	0.00	1.00
6	7	-50.00	-19.00	-50.00	0.00	0.00	1.00
6	8	20.00	-14.00	-50.00	0.00	0.00	1.00
6	8	10.00	-14.00	-50.00	0.00	0.00	1.00
6	8	0.00	-14.00	-50.00	0.00	0.00	1.00
6	8	-10.00	-14.00	-50.00	0.00	0.00	1.00
6	8	-20.00	-14.00	-50.00	0.00	0.00	1.00
6	8	-30.00	-14.00	-50.00	0.00	0.00	1.00
6	8	-40.00	-14.00	-50.00	0.00	0.00	1.00
6	8	-50.00	-14.00	-50.00	0.00	0.00	1.00
6	9	20.00	-9.00	-50.00	0.00	0.00	1.00
6	9	10.00	-9.00	-50.00	0.00	0.00	1.00
6	9	0.00	-9.00	-50.00	0.00	0.00	1.00
6	9	-10.00	-9.00	-50.00	0.00	0.00	1.00
6	9	-20.00	-9.00	-50.00	0.00	0.00	1.00
6	9	-30.00	-9.00	-50.00	0.00	0.00	1.00
6	9	-40.00	-9.00	-50.00	0.00	0.00	1.00
6	9	-50.00	-9.00	-50.00	0.00	0.00	1.00
6	10	20.00	-4.00	-50.00	0.00	0.00	1.00
6	10	10.00	-4.00	-50.00	0.00	0.00	1.00
6	10	0.00	-4.00	-50.00	0.00	0.00	1.00
6	10	-10.00	-4.00	-50.00	0.00	0.00	1.00
6	10	-20.00	-4.00	-50.00	0.00	0.00	1.00
6	10	-30.00	-4.00	-50.00	0.00	0.00	1.00
6	10	-40.00	-4.00	-50.00	0.00	0.00	1.00
6	10	-50.00	-4.00	-50.00	0.00	0.00	1.00
6	11	20.00	1.00	-50.00	0.00	0.00	1.00
6	11	10.00	1.00	-50.00	0.00	0.00	1.00
6	11	0.00	1.00	-50.00	0.00	0.00	1.00
6	11	-10.00	1.00	-50.00	0.00	0.00	1.00
6	11	-20.00	1.00	-50.00	0.00	0.00	1.00
6	11	-30.00	1.00	-50.00	0.00	0.00	1.00
6	11	-40.00	1.00	-50.00	0.00	0.00	1.00
6	11	-50.00	1.00	-50.00	0.00	0.00	1.00
6	12	20.00	6.00	-50.00	0.00	0.00	1.00
6	12	10.00	6.00	-50.00	0.00	0.00	1.00
6	12	0.00	6.00	-50.00	0.00	0.00	1.00
6	12	-10.00	6.00	-50.00	0.00	0.00	1.00
6	12	-20.00	6.00	-50.00	0.00	0.00	1.00
6	12	-30.00	6.00	-50.00	0.00	0.00	1.00
6	12	-40.00	6.00	-50.00	0.00	0.00	1.00
6	12	-50.00	6.00	-50.00	0.00	0.00	1.00
6	13	20.00	11.00	-50.00	0.00	0.00	1.00
6	13	10.00	11.00	-50.00	0.00	0.00	1.00
6	13	0.00	11.00	-50.00	0.00	0.00	1.00
6	13	-10.00	11.00	-50.00	0.00	0.00	1.00
6	13	-20.00	11.00	-50.00	0.00	0.00	1.00
6	13	-30.00	11.00	-50.00	0.00	0.00	1.00
6	13	-40.00	11.00	-50.00	0.00	0.00	1.00
6	13	-50.00	11.00	-50.00	0.00	0.00	1.00
6	14	20.00	16.00	-50.00	0.00	0.00	1.00
6	14	10.00	16.00	-50.00	0.00	0.00	1.00
6	14	0.00	16.00	-50.00	0.00	0.00	1.00
6	14	-10.00	16.00	-50.00	0.00	0.00	1.00
6	14	-20.00	16.00	-50.00	0.00	0.00	1.00
6	14	-30.00	16.00	-50.00	0.00	0.00	1.00
6	14	-40.00	16.00	-50.00	0.00	0.00	1.00
6	14	-50.00	16.00	-50.00	0.00	0.00	1.00
6	15	20.00	19.00	-50.00	0.00	0.00	1.00
6	15	10.00	19.00	-50.00	0.00	0.00	1.00
6	15	0.00	19.00	-50.00	0.00	0.00	1.00
6	15	-10.00	19.00	-50.00	0.00	0.00	1.00
6	15	-20.00	19.00	-50.00	0.00	0.00	1.00
6	15	-30.00	19.00	-50.00	0.00	0.00	1.00
6	15	-40.00	19.00	-50.00	0.00	0.00	1.00
6	15	-50.00	19.00	-50.00	0.00	0.00	1.00
7	1	50.00	19.10	20.00	-1.00	-0.00	-0.00
7	1	48.35	19.10	29.82	-0.94	-0.00	-0.33
7	1	43.58	19.10	38.55	-0.79	-0.00	-0.62
7	1	36.21	19.10	45.24	-0.54	-0.00	-0.84
7	1	27.06	19.10	49.16	-0.24	-0.00	-0.97
7	1	20.00	19.10	50.00	0.00	-0.00	-1.00
7	2	50.00	14.10	20.00	-1.00	-0.00	-0.00
7	2	48.35	14.10	29.82	-0.94	-0.00	-0.33
7	2	43.58	14.10	38.55	-0.79	-0.00	-0.62
7	2	36.21	14.10	45.24	-0.54	-0.00	-0.84
7	2	27.06	14.10	49.16	-0.24	-0.00	-0.97
7	2	20.00	14.10	50.00	0.00	-0.00	-1.00
7	3	50.00	9.10	20.00	-1.00	-0.00	-0.00
7	3	48.35	9.10	29.82	-0.94	-0.00	-0.33
7	3	43.58	9.10	38.55	-0.79	-0.00	-0.62
7	3	36.21	9.10	45.24	-0.54	-0.00	-0.84
7	3	27.06	9.10	49.16	-0.24	-0.00	-0.97
7	3	20.00	9.10	50.00	0.00	-0.00	-1.00
7	4	50.00	4.10	20.00	-1.00	-0.00	-0.00
7	4	48.35	4.10	29.82	-0.94	-0.00	-0.33
7	4	43.58	4.10	38.55	-0.79	-0.00	-0.62
7	4	36.21	4.10	45.24	-0.54	-0.00	-0.84
7	4	27.06	4.10	49.16	-0.24	-0.00	-0.97
7	4	20.00	4.10	50.00	0.00	-0.00	-1.00
7	5	50.00	-0.90	20.00	-1.00	-0.00	-0.00
7	5	48.35	-0.90	29.82	-0.94	-0.00	-0.33
7	5	43.58	-0.90	38.55	-0.79	-0.00	-0.62
7	5	36.21	-0.90	45.24	-0.54	-0.00	-0.84
7	5	27.06	-0.90	49.16	-0.24	-0.00	-0.97
7	5	20.00	-0.90	50.00	0.00	-0.00	-1.00
7	6	50.00	-5.90	20.00	-1.00	-0.00	-0.00
7	6	48.35	-5.90	29.82	-0.94	-0.00	-0.33
7	6	43.58	-5.90	38.55	-0.79	-0.00	-0.62
7	6	36.21	-5.90	45.24	-0.54	-0.00	-0.84
7	6	27.06	-5.90	49.16	-0.24	-0.00	-0.97
7	6	20.00	-5.90	50.00	0.00	-0.00	-1.00
7	7	50.00	-10.90	20.00	-1.00	-0.00	-0.00
7	7	48.35	-10.90	29.82	-0.94	-0.00	-0.33
7	7	43.58	-10.90	38.55	-0.79	-0.00	-0.62
7	7	36.21	-10.90	45.24	-0.54	-0.00	-0.84
7	7	27.06	-10.90	49.16	-0.24	-0.00	-0.97
7	7	20.00	-10.90	50.00	0.00	-0.00	-1.00
7	8	50.00	-15.90	20.00	-1.00	-0.00	-0.00
7	8	48.35	-15.90	29.82	-0.94	-0.00	-0.33
7	8	43.58	-15.90	38.55	-0.79	-0.00	-0.62
7	8	36.21	-15.90	45.24	-0.54	-0.00	-0.84
7	8	27.06	-15.90	49.16	-0.24	-0.00	-0.97
7	8	20.00	-15.90	50.00	0.00	-0.00	-1.00
7	9	50.00	-20.90	20.00	-1.00	-0.00	-0.00
7	9	48.35	-20.90	29.82	-0.94	-0.00	-0.33
7	9	43.58	-20.90	38.55	-0.79	-0.00	-0.62
7	9	36.21	-20.90	45.24	-0.54	-0.00	-0.84
7	9	27.06	-20.90	49.16	-0.24	-0.00	-0.97
7	9	20.00	-20.90	50.00	0.00	-0.00	-1.00
7	10	50.00	-25.90	20.00	-1.00	-0.00	-0.00
7	10	48.35	-25.90	29.82	-0.94	-0.00	-0.33
7	10	43.58	-25.90	38.55	-0.79	-0.00	-0.62
7	10	36.21	-25.90	45.24	-0.54	-0.00	-0.84
7	10	27.06	-25.90	49.16	-0.24	-0.00	-0.97
7	10	20.00	-25.90	50.00	0.00	-0.00	-1.00
7	11	50.00	-30.90	20.00	-1.00	-0.00	-0.00
7	11	48.35	-30.90	29.82	-0.94	-0.00	-0.33
7	11	43.58	-30.90	38.55	-0.79	-0.00	-0.62
7	11	36.21	-30.90	45.24	-0.54	-0.00	-0.84
7	11	27.06	-30.90	49.16	-0.24	-0.00	-0.97
7	11	20.00	-30.90	50.00	0.00	-0.00	-1.00
7	12	50.00	-35.90	20.00	-1.00	-0.00	-0.00
7	12	48.35	-35.90	29.82	-0.94	-0.00	-0.33
7	12	43.58	-35.90	38.55	-0.79	-0.00	-0.62
7	12	36.21	-35.90	45.24	-0.54	-0.00	-0.84
7	12	27.06	-35.90	49.16	-0.24	-0.00	-0.97
7	12	20.00	-35.90	50.00	0.00	-0.00	-1.00
7	13	50.00	-40.90	20.00	-1.00	-0.00	-0.00
7	13	48.35	-40.90	29.82	-0.94	-0.00	-0.33
7	13	43.58	-40.90	38.55	-0.79	-0.00	-0.62
7	13	36.21	-40.90	45.24	-0.54	-0.00	-0.84
7	13	27.06	-40.90	49.16	-0.24	-0.00	-0.97
7	13	20.00	-40.90	50.00	0.00	-0.00	-1.00
7	14	50.00	-45.90	20.00	-1.00	-0.00	-0.00
7	14	48.35	-45.90	29.82	-0.94	-0.00	-0.33
7	14	43.58	-45.90	38.55	-0.79	-0.00	-0.62
7	14	36.21	-45.90	45.24	-0.54	-0.00	-0.84
7	14	27.06	-45.90	49.16	-0.24	-0.00	-0.97
7	14	20.00	-45.90	50.00	0.00	-0.00	-1.00
7	15	50.00	-49.10	20.00	-1.00	-0.00	-0.00
7	15	48.35	-49.10	29.82	-0.94	-0.00	-0.33
7	15	43.58	-49.10	38.55	-0.79	-0.00	-0.62
7	15	36.21	-49.10	45.24	-0.54	-0.00	-0.84
7	15	27.06	-49.10	49.16	-0.24	-0.00	-0.97
7	15	20.00	-49.10	50.00	0.00	-0.00	-1.00
8	1	35.62	45.61	20.00	-0.52	-0.85	0.00
8	1	43.09	39.15	20.63	-0.77	-0.64	-0.02
8	1	45.61	35.62	20.00	-0.85	-0.52	0.00
8	2	20.56	49.99	20.00	-0.02	-1.00	0.00
8	2	29.86	47.97	24.54	-0.33	-0.93	-0.15
8	2	37.92	43.15	26.57	-0.60	-0.77	-0.22
8	2	44.32	36.38	26.34	-0.81	-0.55	-0.21
8	2	48.66	28.01	23.82	-0.96	-0.27	-0.13
8	2	49.99	20.56	20.00	-1.00	-0.02	0.00
8	3	49.40	20.00	25.95	-0.98	-0.00	-0.20
8	3	46.66	29.36	30.09	-0.89	-0.31	-0.34
8	3	41.53	37.23	31.81	-0.72	-0.57	-0.39
8	3	34.70	43.51	31.46	-0.49	-0.78	-0.38
8	3	26.29	47.93	28.96	-0.21	-0.93	-0.30
8	3	20.00	49.40	25.95	0.00	-0.98	-0.20
8	4	47.69	20.00	31.55	-0.92	-0.00	-0.39
8	4	44.15	29.31	35.16	-0.81	-0.31	-0.51
8	4	38.62	36.85	36.42	-0.62	-0.56	-0.55
8	4	31.53	42.81	35.71	-0.38	-0.76	-0.52
8	4	22.71	46.99	32.81	-0.09	-0.90	-0.43
8	4	20.00	47.69	31.55	0.00	-0.92	-0.39
8	5	45.02	20.00	36.56	-0.83	-0.00	-0.55
8	5	40.76	29.16	39.62	-0.69	-0.31	-0.65
8	5	34.85	36.26	40.37	-0.50	-0.54	-0.68
8	5	27.36	41.86	39.18	-0.25	-0.73	-0.64
8	5	20.00	45.02	36.56	0.00	-0.83	-0.55
8	6	41.43	20.00	40.99	-0.71	-0.00	-0.70
8	6	36.48	28.87	43.44	-0.55	-0.30	-0.78
8	6	30.19	35.44	43.62	-0.34	-0.51	-0.79
8	6	21.86	40.66	41.67	-0.06	-0.69	-0.72
8	6	20.00	41.43	40.99	0.00	-0.71	-0.70
8	7	36.87	20.00	44.81	-0.56	-0.00	-0.83
8	7	31.26	28.35	46.52	-0.38	-0.28	-0.88
8	7	24.36	34.36	45.97	-0.15	-0.48	-0.87
8	7	20.00	36.87	44.81	0.00	-0.56	-0.83
8	8	31.09	20.00	47.87	-0.37	-0.00	-0.93
8	8	24.91	27.42	48.65	-0.16	-0.25	-0.96
8	8	20.00	31.09	47.87	0.00	-0.37	-0.93
8	9	30.64	20.00	48.05	-0.35	-0.00	-0.93
8	9	24.42	27.34	48.75	-0.15	-0.24	-0.96
8	9	20.00	30.64	48.05	0.00	-0.35	-0.93
9	1	-19.10	50.00	20.00	0.00	-1.00	-0.00
9	1	-19.10	48.35	29.82	0.00	-0.94	-0.33
9	1	-19.10	43.58	38.55	0.00	-0.79	-0.62
9	1	-19.10	36.21	45.24	0.00	-0.54	-0.84
9	1	-19.10	27.06	49.16	0.00	-0.24	-0.97
9	1	-19.10	20.00	50.00	0.00	0.00	-1.00
9	2	-14.10	50.00	20.00	0.00	-1.00	-0.00
9	2	-14.10	48.35	29.82	0.00	-0.94	-0.33
9	2	-14.10	43.58	38.55	0.00	-0.79	-0.62
9	2	-14.10	36.21	45.24	0.00	-0.54	-0.84
9	2	-14.10	27.06	49.16	0.00	-0.24	-0.97
9	2	-14.10	20.00	50.00	0.00	0.00	-1.00
9	3	-9.10	50.00	20.00	0.00	-1.00	-0.00
9	3	-9.10	48.35	29.82	0.00	-0.94	-0.33
9	3	-9.10	43.58	38.55	0.00	-0.79	-0.62
9	3	-9.10	36.21	45.24	0.00	-0.54	-0.84
9	3	-9.10	27.06	49.16	0.00	-0.24	-0.97
9	3	-9.10	20.00	50.00	0.00	0.00	-1.00
9	4	-4.10	50.00	20.00	0.00	-1.00	-0.00
9	4	-4.10	48.35	29.82	0.00	-0.94	-0.33
9	4	-4.10	43.58	38.55	0.00	-0.79	-0.62
9	4	-4.10	36.21	45.24	0.00	-0.54	-0.84
9	4	-4.10	27.06	49.16	0.00	-0.24	-0.97
9	4	-4.10	20.00	50.00	0.00	0.00	-1.00
9	5	0.90	50.00	20.00	0.00	-1.00	-0.00
9	5	0.90	48.35	29.82	0.00	-0.94	-0.33
9	5	0.90	43.58	38.55	0.00	-0.79	-0.62
9	5	0.90	36.21	45.24	0.00	-0.54	-0.84
9	5	0.90	27.06	49.16	0.00	-0.24	-0.97
9	5	0.90	20.00	50.00	0.00	0.00	-1.00
9	6	5.90	50.00	20.00	0.00	-1.00	-0.00
9	6	5.90	48.35	29.82	0.00	-0.94	-0.33
9	6	5.90	43.58	38.55	0.00	-0.79	-0.62
9	6	5.90	36.21	45.24	0.00	-0.54	-0.84
9	6	5.90	27.06	49.16	0.00	-0.24	-0.97
9	6	5.90	20.00	50.00	0.00	0.00	-1.00
9	7	10.90	50.00	20.00	0.00	-1.00	-0.00
9	7	10.90	48.35	29.82	0.00	-0.94	-0.33
9	7	10.90	43.58	38.55	0.00	-0.79	-0.62
9	7	10.90	36.21	45.24	0.00	-0.54	-0.84
9	7	10.90	27.06	49.16	0.00	-0.24	-0.97
9	7	10.90	20.00	50.00	0.00	0.00	-1.00
9	8	15.90	50.00	20.00	0.00	-1.00	-0.00
9	8	15.90	48.35	29.82	0.00	-0.94	-0.33
9	8	15.90	43.58	38.55	0.00	-0.79	-0.62
9	8	15.90	36.21	45.24	0.00	-0.54	-0.84
9	8	15.90	27.06	49.16	0.00	-0.24	-0.97
9	8	15.90	20.00	50.00	0.00	0.00	-1.00
9	9	19.10	50.00	20.00	0.00	-1.00	-0.00
9	9	19.10	48.35	29.82	0.00	-0.94	-0.33
9	9	19.10	43.58	38.55	0.00	-0.79	-0.62
9	9	19.10	36.21	45.24	0.00	-0.54	-0.84
9	9	19.10	27.06	49.16	0.00	-0.24	-0.97
9	9	19.10	20.00	50.00	0.00	0.00	-1.00
10	1	-50.00	-49.10	20.00	1.00	0.00	-0.00
10	1	-48.35	-49.10	29.82	0.94	0.00	-0.33
10	1	-43.58	-49.10	38.55	0.79	0.00	-0.62
10	1	-36.21	-49.10	45.24	0.54	0.00	-0.84
10	1	-27.06	-49.10	49.16	0.24	0.00	-0.97
10	1	-20.00	-49.10	50.00	-0.00	0.00	-1.00
10	2	-50.00	-44.10	20.00	1.00	0.00	-0.00
10	2	-48.35	-44.10	29.82	0.94	0.00	-0.33
10	2	-43.58	-44.10	38.55	0.79	0.00	-0.62
10	2	-36.21	-44.10	45.24	0.54	0.00	-0.84
10	2	-27.06	-44.10	49.16	0.24	0.00	-0.97
10	2	-20.00	-44.10	50.00	-0.00	0.00	-1.00
10	3	-50.00	-39.10	20.00	1.00	0.00	-0.00
10	3	-48.35	-39.10	29.82	0.94	0.00	-0.33
10	3	-43.58	-39.10	38.55	0.79	0.00	-0.62
10	3	-36.21	-39.10	45.24	0.54	0.00	-0.84
10	3	-27.06	-39.10	49.16	0.24	0.00	-0.97
10	3	-20.00	-39.10	50.00	-0.00	0.00	-1.00
10	4	-50.00	-34.10	20.00	1.00	0.00	-0.00
10	4	-48.35	-34.10	29.82	0.94	0.00	-0.33
10	4	-43.58	-34.10	38.55	0.79	0.00	-0.62
10	4	-36.21	-34.10	45.24	0.54	0.00	-0.84
10	4	-27.06	-34.10	49.16	0.24	0.00	-0.97
10	4	-20.00	-34.10	50.00	-0.00	0.00	-1.00
10	5	-50.00	-29.10	20.00	1.00	0.00	-0.00
10	5	-48.35	-29.10	29.82	0.94	0.00	-0.33
10	5	-43.58	-29.10	38.55	0.79	0.00	-0.62
10	5	-36.21	-29.10	45.24	0.54	0.00	-0.84
10	5	-27.06	-29.10	49.16	0.24	0.00	-0.97
10	5	-20.00	-29.10	50.00	-0.00	0.00	-1.00
10	6	-50.00	-24.10	20.00	1.00	0.00	-0.00
10	6	-48.35	-24.10	29.82	0.94	0.00	-0.33
10	6	-43.58	-24.10	38.55	0.79	0.00	-0.62
10	6	-36.21	-24.10	45.24	0.54	0.00	-0.84
10	6	-27.06	-24.10	49.16	0.24	0.00	-0.97
10	6	-20.00	-24.10	50.00	-0.00	0.00	-1.00
10	7	-50.00	-19.10	20.00	1.00	0.00	-0.00
10	7	-48.35	-19.10	29.82	0.94	0.00	-0.33
10	7	-43.58	-19.10	38.55	0.79	0.00	-0.62
10	7	-36.21	-19.10	45.24	0.54	0.00	-0.84
10	7	-27.06	-19.10	49.16	0.24	0.00	-0.97
10	7	-20.00	-19.10	50.00	-0.00	0.00	-1.00
10	8	-50.00	-14.10	20.00	1.00	0.00	-0.00
10	8	-48.35	-14.10	29.82	0.94	0.00	-0.33
10	8	-43.58	-14.10	38.55	0.79	0.00	-0.62
10	8	-36.21	-14.10	45.24	0.54	0.00	-0.84
10	8	-27.06	-14.10	49.16	0.24	0.00	-0.97
10	8	-20.00	-14.10	50.00	-0.00	0.00	-1.00
10	9	-50.00	-9.10	20.00	1.00	0.00	-0.00
10	9	-48.35	-9.10	29.82	0.94	0.00	-0.33
10	9	-43.58	-9.10	38.55	0.79	0.00	-0.62
10	9	-36.21	-9.10	45.24	0.54	0.00	-0.84
10	9	-27.06	-9.10	49.16	0.24	0.00	-0.97
10	9	-20.00	-9.10	50.00	-0.00	0.00	-1.00
10	10	-50.00	-4.10	20.00	1.00	0.00	-0.00
10	10	-48.35	-4.10	29.82	0.94	0.00	-0.33
10	10	-43.58	-4.10	38.55	0.79	0.00	-0.62
10	10	-36.21	-4.10	45.24	0.54	0.00	-0.84
10	10	-27.06	-4.10	49.16	0.24	0.00	-0.97
10	10	-20.00	-4.10	50.00	-0.00	0.00	-1.00
10	11	-50.00	0.90	20.00	1.00	0.00	-0.00
10	11	-48.35	0.90	29.82	0.94	0.00	-0.33
10	11	-43.58	0.90	38.55	0.79	0.00	-0.62
10	11	-36.21	0.90	45.24	0.54	0.00	-0.84
10	11	-27.06	0.90	49.16	0.24	0.00	-0.97
10	11	-20.00	0.90	50.00	-0.00	0.00	-1.00
10	12	-50.00	5.90	20.00	1.00	0.00	-0.00
10	12	-48.35	5.90	29.82	0.94	0.00	-0.33
10	12	-43.58	5.90	38.55	0.79	0.00	-0.62
10	12	-36.21	5.90	45.24	0.54	0.00	-0.84
10	12	-27.06	5.90	49.16	0.24	0.00	-0.97
10	12	-20.00	5.90	50.00	-0.00	0.00	-1.00
10	13	-50.00	10.90	20.00	1.00	0.00	-0.00
10	13	-48.35	10.90	29.82	0.94	0.00	-0.33
10	13	-43.58	10.90	38.55	0.79	0.00	-0.62
10	13	-36.21	10.90	45.24	0.54	0.00	-0.84
10	13	-27.06	10.90	49.16	0.24	0.00	-0.97
10	13	-20.00	10.90	50.00	-0.00	0.00	-1.00
10	14	-50.00	15.90	20.00	1.00	0.00	-0.00
