7,3,-48.00,9.61,20.00,1.00,0.00,0.00
7,3,-48.00,-10.39,20.00,1.00,0.00,0.00
7,3,-48.00,-29.61,20.00,1.00,0.00,0.00
7,4,-48.00,33.27,30.00,1.00,0.00,0.00
7,4,-48.00,13.27,30.00,1.00,0.00,0.00
7,4,-48.00,-6.73,30.00,1.00,0.00,0.00
7,4,-48.00,-26.73,30.00,1.00,0.00,0.00
7,4,-48.00,-33.27,30.00,1.00,0.00,0.00
7,5,-48.00,35.33,40.00,1.00,0.00,0.00
7,5,-48.00,15.33,40.00,1.00,0.00,0.00
7,5,-48.00,-4.67,40.00,1.00,0.00,0.00
7,5,-48.00,-24.67,40.00,1.00,0.00,0.00
7,5,-48.00,-35.33,40.00,1.00,0.00,0.00
7,6,-48.00,36.00,50.00,1.00,0.00,0.00
7,6,-48.00,16.00,50.00,1.00,0.00,0.00
7,6,-48.00,-4.00,50.00,1.00,0.00,0.00
7,6,-48.00,-24.00,50.00,1.00,0.00,0.00
7,6,-48.00,-36.00,50.00,1.00,0.00,0.00
7,7,-48.00,35.33,60.00,1.00,0.00,0.00
7,7,-48.00,15.33,60.00,1.00,0.00,0.00
7,7,-48.00,-4.67,60.00,1.00,0.00,0.00
7,7,-48.00,-24.67,60.00,1.00,0.00,0.00
7,7,-48.00,-35.33,60.00,1.00,0.00,0.00
7,8,-48.00,33.27,70.00,1.00,0.00,0.00
7,8,-48.00,13.27,70.00,1.00,0.00,0.00
7,8,-48.00,-6.73,70.00,1.00,0.00,0.00
7,8,-48.00,-26.73,70.00,1.00,0.00,0.00
7,8,-48.00,-33.27,70.00,1.00,0.00,0.00
7,9,-48.00,29.61,80.00,1.00,0.00,0.00
7,9,-48.00,9.61,80.00,1.00,0.00,0.00
7,9,-48.00,-10.39,80.00,1.00,0.00,0.00
7,9,-48.00,-29.61,80.00,1.00,0.00,0.00
7,10,-48.00,23.85,90.00,1.00,0.00,0.00
7,10,-48.00,3.85,90.00,1.00,0.00,0.00
7,10,-48.00,-16.15,90.00,1.00,0.00,0.00
7,10,-48.00,-23.85,90.00,1.00,0.00,0.00
7,11,-48.00,14.00,100.00,1.00,0.00,0.00
7,11,-48.00,-6.00,100.00,1.00,0.00,0.00
7,11,-48.00,-14.00,100.00,1.00,0.00,0.00
8,1,14.00,-48.00,0.00,0.00,1.00,-0.00
8,1,-6.00,-48.00,0.00,0.00,1.00,-0.00
8,1,-14.00,-48.00,0.00,0.00,1.00,-0.00
8,2,-23.85,-48.00,10.00,0.00,1.00,-0.00
8,2,-3.85,-48.00,10.00,0.00,1.00,-0.00
8,2,16.15,-48.00,10.00,0.00,1.00,-0.00
8,2,23.85,-48.00,10.00,0.00,1.00,-0.00
8,3,-29.61,-48.00,20.00,0.00,1.00,-0.00
8,3,-9.61,-48.00,20.00,0.00,1.00,-0.00
8,3,10.39,-48.00,20.00,0.00,1.00,-0.00
8,3,29.61,-48.00,20.00,0.00,1.00,-0.00
8,4,-33.27,-48.00,30.00,0.00,1.00,-0.00
8,4,-13.27,-48.00,30.00,0.00,1.00,-0.00
8,4,6.73,-48.00,30.00,0.00,1.00,-0.00
8,4,26.73,-48.00,30.00,0.00,1.00,-0.00
8,4,33.27,-48.00,30.00,0.00,1.00,-0.00
8,5,-35.33,-48.00,40.00,0.00,1.00,-0.00
8,5,-15.33,-48.00,40.00,0.00,1.00,-0.00
8,5,4.67,-48.00,40.00,0.00,1.00,-0.00
8,5,24.67,-48.00,40.00,0.00,1.00,-0.00
8,5,35.33,-48.00,40.00,0.00,1.00,-0.00
8,6,-36.00,-48.00,50.00,0.00,1.00,-0.00
8,6,-16.00,-48.00,50.00,0.00,1.00,-0.00
8,6,4.00,-48.00,50.00,0.00,1.00,-0.00
8,6,24.00,-48.00,50.00,0.00,1.00,-0.00
8,6,36.00,-48.00,50.00,0.00,1.00,-0.00
8,7,-35.33,-48.00,60.00,0.00,1.00,-0.00
8,7,-15.33,-48.00,60.00,0.00,1.00,-0.00
8,7,4.67,-48.00,60.00,0.00,1.00,-0.00
8,7,24.67,-48.00,60.00,0.00,1.00,-0.00
8,7,35.33,-48.00,60.00,0.00,1.00,-0.00
8,8,-33.27,-48.00,70.00,0.00,1.00,-0.00
8,8,-13.27,-48.00,70.00,0.00,1.00,-0.00
8,8,6.73,-48.00,70.00,0.00,1.00,-0.00
8,8,26.73,-48.00,70.00,0.00,1.00,-0.00
8,8,33.27,-48.00,70.00,0.00,1.00,-0.00
8,9,-29.61,-48.00,80.00,0.00,1.00,-0.00
8,9,-9.61,-48.00,80.00,0.00,1.00,-0.00
8,9,10.39,-48.00,80.00,0.00,1.00,-0.00
8,9,29.61,-48.00,80.00,0.00,1.00,-0.00
8,10,-23.85,-48.00,90.00,0.00,1.00,-0.00
8,10,-3.85,-48.00,90.00,0.00,1.00,-0.00
8,10,16.15,-48.00,90.00,0.00,1.00,-0.00
8,10,23.85,-48.00,90.00,0.00,1.00,-0.00
8,11,-14.00,-48.00,100.00,0.00,1.00,-0.00
8,11,6.00,-48.00,100.00,0.00,1.00,-0.00
8,11,14.00,-48.00,100.00,0.00,1.00,-0.00
9,2,48.00,-26.00,86.78,-1.00,0.00,0.00
9,2,48.00,-26.00,66.78,-1.00,0.00,0.00
9,2,48.00,-26.00,46.78,-1.00,0.00,0.00
9,2,48.00,-26.00,26.78,-1.00,0.00,0.00
9,2,48.00,-26.00,13.22,-1.00,0.00,0.00
9,3,48.00,-16.00,98.49,-1.00,0.00,0.00
9,3,48.00,-16.00,78.49,-1.00,0.00,0.00
9,3,48.00,-16.00,58.49,-1.00,0.00,0.00
9,3,48.00,-16.00,38.49,-1.00,0.00,0.00
9,3,48.00,-16.00,18.49,-1.00,0.00,0.00
9,3,48.00,-16.00,1.51,-1.00,0.00,0.00
9,4,48.00,-6.00,100.00,-1.00,0.00,0.00
9,4,48.00,-6.00,80.00,-1.00,0.00,0.00
9,4,48.00,-6.00,60.00,-1.00,0.00,0.00
