1	3	-50.00	-50.00	-20.00	1.00	0.00	0.00
1	3	-50.00	-50.00	-20.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	4	-50.00	-50.00	-10.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	5	-50.00	-50.00	0.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	6	-50.00	-50.00	10.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	7	-50.00	-50.00	20.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	8	-50.00	-50.00	30.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	9	-50.00	-50.00	40.00	1.00	0.00	0.00
1	10	-50.00	45.00	50.00	1.00	0.00	0.00
1	10	-50.00	40.00	50.00	1.00	0.00	0.00
1	10	-50.00	35.00	50.00	1.00	0.00	0.00
1	10	-50.00	30.00	50.00	1.00	0.00	0.00
1	10	-50.00	25.00	50.00	1.00	0.00	0.00
1	10	-50.00	20.00	50.00	1.00	0.00	0.00
1	10	-50.00	15.00	50.00	1.00	0.00	0.00
1	10	-50.00	10.00	50.00	1.00	0.00	0.00
1	10	-50.00	5.00	50.00	1.00	0.00	0.00
1	10	-50.00	0.00	50.00	1.00	0.00	0.00
1	10	-50.00	-5.00	50.00	1.00	0.00	0.00
1	10	-50.00	-10.00	50.00	1.00	0.00	0.00
1	10	-50.00	-15.00	50.00	1.00	0.00	0.00
1	10	-50.00	-20.00	50.00	1.00	0.00	0.00
1	10	-50.00	-25.00	50.00	1.00	0.00	0.00
1	10	-50.00	-30.00	50.00	1.00	0.00	0.00
1	10	-50.00	-35.00	50.00	1.00	0.00	0.00
1	10	-50.00	-40.00	50.00	1.00	0.00	0.00
1	10	-50.00	-45.00	50.00	1.00	0.00	0.00
1	10	-50.00	-50.00	50.00	1.00	0.00	0.00
1	10	-50.00	-50.00	50.00	1.00	0.00	0.00
1	11	-50.00	45.00	50.00	1.00	0.00	0.00
1	11	-50.00	40.00	50.00	1.00	0.00	0.00
1	11	-50.00	35.00	50.00	1.00	0.00	0.00
1	11	-50.00	30.00	50.00	1.00	0.00	0.00
1	11	-50.00	25.00	50.00	1.00	0.00	0.00
1	11	-50.00	20.00	50.00	1.00	0.00	0.00
1	11	-50.00	15.00	50.00	1.00	0.00	0.00
1	11	-50.00	10.00	50.00	1.00	0.00	0.00
1	11	-50.00	5.00	50.00	1.00	0.00	0.00
1	11	-50.00	0.00	50.00	1.00	0.00	0.00
1	11	-50.00	-5.00	50.00	1.00	0.00	0.00
1	11	-50.00	-10.00	50.00	1.00	0.00	0.00
1	11	-50.00	-15.00	50.00	1.00	0.00	0.00
1	11	-50.00	-20.00	50.00	1.00	0.00	0.00
1	11	-50.00	-25.00	50.00	1.00	0.00	0.00
1	11	-50.00	-30.00	50.00	1.00	0.00	0.00
1	11	-50.00	-35.00	50.00	1.00	0.00	0.00
1	11	-50.00	-40.00	50.00	1.00	0.00	0.00
1	11	-50.00	-45.00	50.00	1.00	0.00	0.00
1	11	-50.00	-50.00	50.00	1.00	0.00	0.00
1	11	-50.00	-50.00	50.00	1.00	0.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	1	50.00	-50.00	-40.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	2	50.00	-50.00	-30.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	3	50.00	-50.00	-20.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	4	50.00	-50.00	-10.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	5	50.00	-50.00	0.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	6	50.00	-50.00	10.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	7	50.00	-50.00	20.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	8	50.00	-50.00	30.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	9	50.00	-50.00	40.00	0.00	1.00	0.00
2	10	-45.00	-50.00	50.00	0.00	1.00	0.00
2	10	-40.00	-50.00	50.00	0.00	1.00	0.00
2	10	-35.00	-50.00	50.00	0.00	1.00	0.00
2	10	-30.00	-50.00	50.00	0.00	1.00	0.00
2	10	-25.00	-50.00	50.00	0.00	1.00	0.00
2	10	-20.00	-50.00	50.00	0.00	1.00	0.00
2	10	-15.00	-50.00	50.00	0.00	1.00	0.00
2	10	-10.00	-50.00	50.00	0.00	1.00	0.00
2	10	-5.00	-50.00	50.00	0.00	1.00	0.00
2	10	0.00	-50.00	50.00	0.00	1.00	0.00
2	10	5.00	-50.00	50.00	0.00	1.00	0.00
2	10	10.00	-50.00	50.00	0.00	1.00	0.00
2	10	15.00	-50.00	50.00	0.00	1.00	0.00
2	10	20.00	-50.00	50.00	0.00	1.00	0.00
2	10	25.00	-50.00	50.00	0.00	1.00	0.00
2	10	30.00	-50.00	50.00	0.00	1.00	0.00
2	10	35.00	-50.00	50.00	0.00	1.00	0.00
2	10	40.00	-50.00	50.00	0.00	1.00	0.00
2	10	45.00	-50.00	50.00	0.00	1.00	0.00
2	10	50.00	-50.00	50.00	0.00	1.00	0.00
2	10	50.00	-50.00	50.00	0.00	1.00	0.00
2	11	-45.00	-50.00	50.00	0.00	1.00	0.00
2	11	-40.00	-50.00	50.00	0.00	1.00	0.00
2	11	-35.00	-50.00	50.00	0.00	1.00	0.00
2	11	-30.00	-50.00	50.00	0.00	1.00	0.00
2	11	-25.00	-50.00	50.00	0.00	1.00	0.00
2	11	-20.00	-50.00	50.00	0.00	1.00	0.00
2	11	-15.00	-50.00	50.00	0.00	1.00	0.00
2	11	-10.00	-50.00	50.00	0.00	1.00	0.00
2	11	-5.00	-50.00	50.00	0.00	1.00	0.00
2	11	0.00	-50.00	50.00	0.00	1.00	0.00
2	11	5.00	-50.00	50.00	0.00	1.00	0.00
2	11	10.00	-50.00	50.00	0.00	1.00	0.00
2	11	15.00	-50.00	50.00	0.00	1.00	0.00
2	11	20.00	-50.00	50.00	0.00	1.00	0.00
2	11	25.00	-50.00	50.00	0.00	1.00	0.00
2	11	30.00	-50.00	50.00	0.00	1.00	0.00
2	11	35.00	-50.00	50.00	0.00	1.00	0.00
2	11	40.00	-50.00	50.00	0.00	1.00	0.00
2	11	45.00	-50.00	50.00	0.00	1.00	0.00
2	11	50.00	-50.00	50.00	0.00	1.00	0.00
2	11	50.00	-50.00	50.00	0.00	1.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
3	1	50.00	50.00	-40.00	-1.00	0.00	0.00
